0.78, -0.22999999999999998, 0.000000
0.78, -0.21999999999999997, 0.000000
0.78, -0.20999999999999996, 0.000000
0.78, -0.19999999999999996, 0.000000
0.78, -0.19000000000000006, 0.000000
0.78, -0.18000000000000005, 0.000000
0.78, -0.17000000000000004, 0.000000
0.78, -0.16000000000000003, 0.000000
0.78, -0.15000000000000002, 0.000000
0.78, -0.14, 0.000000
0.78, -0.13, 0.000000
0.78, -0.12, 0.000000
0.78, -0.10999999999999999, 0.000000
0.78, -0.09999999999999998, 0.000000
0.78, -0.08999999999999997, 0.000000
0.78, -0.07999999999999996, 0.000000
0.78, -0.06999999999999995, 0.000000
0.78, -0.06000000000000005, 0.000000
0.78, -0.050000000000000044, 0.000000
0.78, -0.040000000000000036, 0.000000
0.78, -0.030000000000000027, 0.000000
0.78, -0.020000000000000018, 0.000000
0.78, -0.010000000000000009, 0.000000
0.78, 0.0, 0.000000
0.78, 0.010000000000000009, 0.000000
0.78, 0.020000000000000018, 0.000000
0.78, 0.030000000000000027, 0.000000
0.78, 0.040000000000000036, 0.000000
0.78, 0.050000000000000044, 0.000000
0.78, 0.05999999999999994, 0.000000
0.78, 0.06999999999999995, 0.000000
0.78, 0.07999999999999996, 0.000000
0.78, 0.08999999999999997, 0.000000
0.78, 0.09999999999999998, 0.000000
0.78, 0.10999999999999999, 0.000000
0.78, 0.12, 0.000000
0.78, 0.13, 0.000000
0.78, 0.14, 0.000000
0.78, 0.15000000000000002, 0.000000
0.78, 0.16000000000000003, 0.000000
0.78, 0.17000000000000004, 0.000000
0.78, 0.18000000000000005, 0.000000
0.78, 0.19000000000000006, 0.000000
0.78, 0.20000000000000007, 0.000000
0.78, 0.21000000000000008, 0.000000
0.78, 0.22000000000000008, 0.000313
0.78, 0.2300000000000001, 0.000313
0.78, 0.2400000000000001, 0.000000
0.78, 0.2500000000000001, 0.000000
0.78, 0.2599999999999999, 0.000000
0.78, 0.2699999999999999, 0.000000
0.78, 0.2799999999999999, 0.000000
0.78, 0.2899999999999999, 0.000000
0.78, 0.29999999999999993, 0.000000
0.78, 0.30999999999999994, 0.000000
0.78, 0.31999999999999995, 0.000000
0.78, 0.32999999999999996, 0.000000
0.78, 0.33999999999999997, 0.000000
0.78, 0.35, 0.000000
0.78, 0.36, 0.000000
0.78, 0.37, 0.000000
0.78, 0.38, 0.000000
0.78, 0.39, 0.000000
0.78, 0.4, 0.000000
0.78, 0.41000000000000003, 0.000000
0.78, 0.42000000000000004, 0.000000
0.78, 0.43000000000000005, 0.000000
0.78, 0.44000000000000006, 0.000000
0.78, 0.45000000000000007, 0.000000
0.78, 0.4600000000000001, 0.000000
0.78, 0.4700000000000001, 0.000000
0.78, 0.4800000000000001, 0.000000
0.78, 0.4900000000000001, 0.000000
0.78, 0.5000000000000001, 0.000000
0.78, 0.5099999999999999, 0.000000
0.78, 0.5199999999999999, 0.000000
0.78, 0.5299999999999999, 0.000000
0.78, 0.5399999999999999, 0.000000
0.78, 0.5499999999999999, 0.000000
0.78, 0.5599999999999999, 0.000000
0.78, 0.57, 0.000000
0.78, 0.58, 0.000000
0.78, 0.59, 0.000000
0.78, 0.6, 0.000000
0.78, 0.61, 0.000000
0.78, 0.62, 0.000000
0.78, 0.63, 0.000000
0.78, 0.64, 0.000000
0.78, 0.65, 0.000000
0.78, 0.66, 0.000000
0.78, 0.67, 0.000000
0.78, 0.68, 0.000000
0.78, 0.6900000000000001, 0.000000
0.78, 0.7000000000000001, 0.000000
0.78, 0.7100000000000001, 0.000000
0.78, 0.7200000000000001, 0.000000
0.78, 0.7300000000000001, 0.000000
0.78, 0.7400000000000001, 0.000000
0.78, 0.7500000000000001, 0.000000
0.78, 0.7600000000000001, 0.000000
0.78, 0.7699999999999999, 0.000000
0.78, 0.7799999999999999, 0.000000
0.78, 0.7899999999999999, 0.000000
0.78, 0.7999999999999999, 0.000000
0.78, 0.8099999999999999, 0.000000
0.78, 0.82, 0.000000
0.78, 0.83, 0.000000
0.78, 0.84, 0.000000
0.78, 0.85, 0.000000
0.78, 0.86, 0.000000
0.78, 0.87, 0.000000
0.78, 0.88, 0.000000
0.78, 0.89, 0.000000
0.78, 0.9, 0.000000
0.79, -0.9, 0.000000
0.79, -0.89, 0.000000
0.79, -0.88, 0.000000
0.79, -0.87, 0.000000
0.79, -0.86, 0.000000
0.79, -0.85, 0.000000
0.79, -0.8400000000000001, 0.000000
0.79, -0.8300000000000001, 0.000000
0.79, -0.8200000000000001, 0.000000
0.79, -0.81, 0.000000
0.79, -0.8, 0.000000
0.79, -0.79, 0.000000
0.79, -0.78, 0.000000
0.79, -0.77, 0.000000
0.79, -0.76, 0.000000
0.79, -0.75, 0.000000
0.79, -0.74, 0.000000
0.79, -0.73, 0.000000
0.79, -0.72, 0.000000
0.79, -0.71, 0.000000
0.79, -0.7, 0.000000
0.79, -0.6900000000000001, 0.000000
0.79, -0.68, 0.000000
0.79, -0.67, 0.000000
0.79, -0.66, 0.000000
0.79, -0.65, 0.000000
0.79, -0.64, 0.000000
0.79, -0.63, 0.000000
0.79, -0.62, 0.000000
0.79, -0.6100000000000001, 0.000000
0.79, -0.6000000000000001, 0.000000
0.79, -0.5900000000000001, 0.000000
0.79, -0.5800000000000001, 0.000000
0.79, -0.5700000000000001, 0.000000
0.79, -0.56, 0.000000
0.79, -0.55, 0.000000
0.79, -0.54, 0.000000
0.79, -0.53, 0.000000
0.79, -0.52, 0.000000
0.79, -0.51, 0.000000
0.79, -0.5, 0.000000
0.79, -0.49, 0.000000
0.79, -0.48000000000000004, 0.000000
0.79, -0.47000000000000003, 0.000000
0.79, -0.46, 0.000000
0.79, -0.45, 0.000000
0.79, -0.44, 0.000000
0.79, -0.43, 0.000000
0.79, -0.42000000000000004, 0.000000
0.79, -0.41000000000000003, 0.000000
0.79, -0.4, 0.000000
0.79, -0.39, 0.000000
0.79, -0.38, 0.000000
0.79, -0.37, 0.000000
0.79, -0.36, 0.000000
0.79, -0.35, 0.000000
0.79, -0.33999999999999997, 0.000000
0.79, -0.32999999999999996, 0.000000
0.79, -0.32000000000000006, 0.000000
0.79, -0.31000000000000005, 0.000000
0.79, -0.30000000000000004, 0.000000
0.79, -0.29000000000000004, 0.000000
0.79, -0.28, 0.000000
0.79, -0.27, 0.000000
0.79, -0.26, 0.000000
0.79, -0.25, 0.000000
0.79, -0.24, 0.000000
0.79, -0.22999999999999998, 0.000000
0.79, -0.21999999999999997, 0.000000
0.79, -0.20999999999999996, 0.000000
0.79, -0.19999999999999996, 0.000000
0.79, -0.19000000000000006, 0.000000
0.79, -0.18000000000000005, 0.000000
0.79, -0.17000000000000004, 0.000000
0.79, -0.16000000000000003, 0.000000
0.79, -0.15000000000000002, 0.000000
0.79, -0.14, 0.000000
0.79, -0.13, 0.000000
0.79, -0.12, 0.000000
0.79, -0.10999999999999999, 0.000000
0.79, -0.09999999999999998, 0.000000
0.79, -0.08999999999999997, 0.000000
0.79, -0.07999999999999996, 0.000000
0.79, -0.06999999999999995, 0.000000
0.79, -0.06000000000000005, 0.000000
0.79, -0.050000000000000044, 0.000000
0.79, -0.040000000000000036, 0.000000
0.79, -0.030000000000000027, 0.000000
0.79, -0.020000000000000018, 0.000000
0.79, -0.010000000000000009, 0.000000
0.79, 0.0, 0.000000
0.79, 0.010000000000000009, 0.000000
0.79, 0.020000000000000018, 0.000000
0.79, 0.030000000000000027, 0.000000
0.79, 0.040000000000000036, 0.000000
0.79, 0.050000000000000044, 0.000000
0.79, 0.05999999999999994, 0.000000
0.79, 0.06999999999999995, 0.000000
0.79, 0.07999999999999996, 0.000000
0.79, 0.08999999999999997, 0.000000
0.79, 0.09999999999999998, 0.000000
0.79, 0.10999999999999999, 0.000000
0.79, 0.12, 0.000000
0.79, 0.13, 0.000000
0.79, 0.14, 0.000000
0.79, 0.15000000000000002, 0.000000
0.79, 0.16000000000000003, 0.000000
0.79, 0.17000000000000004, 0.000000
0.79, 0.18000000000000005, 0.000000
0.79, 0.19000000000000006, 0.000000
0.79, 0.20000000000000007, 0.000000
0.79, 0.21000000000000008, 0.000000
0.79, 0.22000000000000008, 0.000000
0.79, 0.2300000000000001, 0.000000
0.79, 0.2400000000000001, 0.000000
0.79, 0.2500000000000001, 0.000000
0.79, 0.2599999999999999, 0.000000
0.79, 0.2699999999999999, 0.000000
0.79, 0.2799999999999999, 0.000000
0.79, 0.2899999999999999, 0.000000
0.79, 0.29999999999999993, 0.000000
0.79, 0.30999999999999994, 0.000000
0.79, 0.31999999999999995, 0.000000
0.79, 0.32999999999999996, 0.000000
0.79, 0.33999999999999997, 0.000000
0.79, 0.35, 0.000000
0.79, 0.36, 0.000000
0.79, 0.37, 0.000000
0.79, 0.38, 0.000000
0.79, 0.39, 0.000000
0.79, 0.4, 0.000000
0.79, 0.41000000000000003, 0.000000
0.79, 0.42000000000000004, 0.000000
0.79, 0.43000000000000005, 0.000000
0.79, 0.44000000000000006, 0.000000
0.79, 0.45000000000000007, 0.000000
0.79, 0.4600000000000001, 0.000000
0.79, 0.4700000000000001, 0.000000
0.79, 0.4800000000000001, 0.000000
0.79, 0.4900000000000001, 0.000000
0.79, 0.5000000000000001, 0.000000
0.79, 0.5099999999999999, 0.000000
0.79, 0.5199999999999999, 0.000000
0.79, 0.5299999999999999, 0.000000
0.79, 0.5399999999999999, 0.000000
0.79, 0.5499999999999999, 0.000000
0.79, 0.5599999999999999, 0.000000
0.79, 0.57, 0.000000
0.79, 0.58, 0.000000
0.79, 0.59, 0.000000
0.79, 0.6, 0.000000
0.79, 0.61, 0.000000
0.79, 0.62, 0.000000
0.79, 0.63, 0.000000
0.79, 0.64, 0.000000
0.79, 0.65, 0.000000
0.79, 0.66, 0.000000
0.79, 0.67, 0.000000
0.79, 0.68, 0.000000
0.79, 0.6900000000000001, 0.000000
0.79, 0.7000000000000001, 0.000000
0.79, 0.7100000000000001, 0.000000
0.79, 0.7200000000000001, 0.000000
0.79, 0.7300000000000001, 0.000000
0.79, 0.7400000000000001, 0.000000
0.79, 0.7500000000000001, 0.000000
0.79, 0.7600000000000001, 0.000000
0.79, 0.7699999999999999, 0.000000
0.79, 0.7799999999999999, 0.000000
0.79, 0.7899999999999999, 0.000000
0.79, 0.7999999999999999, 0.000000
0.79, 0.8099999999999999, 0.000000
0.79, 0.82, 0.000000
0.79, 0.83, 0.000000
0.79, 0.84, 0.000000
0.79, 0.85, 0.000000
0.79, 0.86, 0.000000
0.79, 0.87, 0.000000
0.79, 0.88, 0.000000
0.79, 0.89, 0.000000
0.79, 0.9, 0.000000
0.8, -0.9, 0.000000
0.8, -0.89, 0.000000
0.8, -0.88, 0.000000
0.8, -0.87, 0.000000
0.8, -0.86, 0.000000
0.8, -0.85, 0.000000
0.8, -0.8400000000000001, 0.000000
0.8, -0.8300000000000001, 0.000000
0.8, -0.8200000000000001, 0.000000
0.8, -0.81, 0.000000
0.8, -0.8, 0.000000
0.8, -0.79, 0.000000
0.8, -0.78, 0.000000
0.8, -0.77, 0.000000
0.8, -0.76, 0.000000
0.8, -0.75, 0.000000
0.8, -0.74, 0.000000
0.8, -0.73, 0.000000
0.8, -0.72, 0.000000
0.8, -0.71, 0.000000
0.8, -0.7, 0.000000
0.8, -0.6900000000000001, 0.000000
0.8, -0.68, 0.000000
0.8, -0.67, 0.000000
0.8, -0.66, 0.000000
0.8, -0.65, 0.000000
0.8, -0.64, 0.000000
0.8, -0.63, 0.000000
0.8, -0.62, 0.000000
0.8, -0.6100000000000001, 0.000000
0.8, -0.6000000000000001, 0.000000
0.8, -0.5900000000000001, 0.000000
0.8, -0.5800000000000001, 0.000000
0.8, -0.5700000000000001, 0.000000
0.8, -0.56, 0.000000
0.8, -0.55, 0.000000
0.8, -0.54, 0.000000
0.8, -0.53, 0.000000
0.8, -0.52, 0.000000
0.8, -0.51, 0.000000
0.8, -0.5, 0.000000
0.8, -0.49, 0.000000
0.8, -0.48000000000000004, 0.000000
0.8, -0.47000000000000003, 0.000000
0.8, -0.46, 0.000000
0.8, -0.45, 0.000000
0.8, -0.44, 0.000000
0.8, -0.43, 0.000000
0.8, -0.42000000000000004, 0.000000
0.8, -0.41000000000000003, 0.000000
0.8, -0.4, 0.000000
0.8, -0.39, 0.000000
0.8, -0.38, 0.000000
0.8, -0.37, 0.000000
0.8, -0.36, 0.000000
0.8, -0.35, 0.000000
0.8, -0.33999999999999997, 0.000000
0.8, -0.32999999999999996, 0.000000
0.8, -0.32000000000000006, 0.000000
0.8, -0.31000000000000005, 0.000000
0.8, -0.30000000000000004, 0.000000
0.8, -0.29000000000000004, 0.000000
0.8, -0.28, 0.000000
0.8, -0.27, 0.000000
0.8, -0.26, 0.000000
0.8, -0.25, 0.000000
0.8, -0.24, 0.000000
0.8, -0.22999999999999998, 0.000000
0.8, -0.21999999999999997, 0.000000
0.8, -0.20999999999999996, 0.000000
0.8, -0.19999999999999996, 0.000000
0.8, -0.19000000000000006, 0.000000
0.8, -0.18000000000000005, 0.000000
0.8, -0.17000000000000004, 0.000000
0.8, -0.16000000000000003, 0.000000
0.8, -0.15000000000000002, 0.000000
0.8, -0.14, 0.000000
0.8, -0.13, 0.000000
0.8, -0.12, 0.000000
0.8, -0.10999999999999999, 0.000000
0.8, -0.09999999999999998, 0.000000
0.8, -0.08999999999999997, 0.000000
0.8, -0.07999999999999996, 0.000000
0.8, -0.06999999999999995, 0.000000
0.8, -0.06000000000000005, 0.000000
0.8, -0.050000000000000044, 0.000000
0.8, -0.040000000000000036, 0.000000
0.8, -0.030000000000000027, 0.000000
0.8, -0.020000000000000018, 0.000000
0.8, -0.010000000000000009, 0.000000
0.8, 0.0, 0.000000
0.8, 0.010000000000000009, 0.000000
0.8, 0.020000000000000018, 0.000000
0.8, 0.030000000000000027, 0.000000
0.8, 0.040000000000000036, 0.000000
0.8, 0.050000000000000044, 0.000000
0.8, 0.05999999999999994, 0.000000
0.8, 0.06999999999999995, 0.000000
0.8, 0.07999999999999996, 0.000000
0.8, 0.08999999999999997, 0.000000
0.8, 0.09999999999999998, 0.000000
0.8, 0.10999999999999999, 0.000000
0.8, 0.12, 0.000000
0.8, 0.13, 0.000000
0.8, 0.14, 0.000000
0.8, 0.15000000000000002, 0.000000
0.8, 0.16000000000000003, 0.000000
0.8, 0.17000000000000004, 0.000000
0.8, 0.18000000000000005, 0.000000
0.8, 0.19000000000000006, 0.000000
0.8, 0.20000000000000007, 0.000000
0.8, 0.21000000000000008, 0.000000
0.8, 0.22000000000000008, 0.000000
0.8, 0.2300000000000001, 0.000000
0.8, 0.2400000000000001, 0.000000
0.8, 0.2500000000000001, 0.000000
0.8, 0.2599999999999999, 0.000000
0.8, 0.2699999999999999, 0.000000
0.8, 0.2799999999999999, 0.000000
0.8, 0.2899999999999999, 0.000000
0.8, 0.29999999999999993, 0.000000
0.8, 0.30999999999999994, 0.000000
0.8, 0.31999999999999995, 0.000000
0.8, 0.32999999999999996, 0.000000
0.8, 0.33999999999999997, 0.000000
0.8, 0.35, 0.000000
0.8, 0.36, 0.000000
0.8, 0.37, 0.000000
0.8, 0.38, 0.000000
0.8, 0.39, 0.000000
0.8, 0.4, 0.000000
0.8, 0.41000000000000003, 0.000000
0.8, 0.42000000000000004, 0.000000
0.8, 0.43000000000000005, 0.000000
0.8, 0.44000000000000006, 0.000000
0.8, 0.45000000000000007, 0.000000
0.8, 0.4600000000000001, 0.000000
0.8, 0.4700000000000001, 0.000000
0.8, 0.4800000000000001, 0.000000
0.8, 0.4900000000000001, 0.000000
0.8, 0.5000000000000001, 0.000000
0.8, 0.5099999999999999, 0.000000
0.8, 0.5199999999999999, 0.000000
0.8, 0.5299999999999999, 0.000000
0.8, 0.5399999999999999, 0.000000
0.8, 0.5499999999999999, 0.000000
0.8, 0.5599999999999999, 0.000000
0.8, 0.57, 0.000000
0.8, 0.58, 0.000000
0.8, 0.59, 0.000000
0.8, 0.6, 0.000000
0.8, 0.61, 0.000000
0.8, 0.62, 0.000000
0.8, 0.63, 0.000000
0.8, 0.64, 0.000000
0.8, 0.65, 0.000000
0.8, 0.66, 0.000000
0.8, 0.67, 0.000000
0.8, 0.68, 0.000000
0.8, 0.6900000000000001, 0.000000
0.8, 0.7000000000000001, 0.000000
0.8, 0.7100000000000001, 0.000000
0.8, 0.7200000000000001, 0.000000
0.8, 0.7300000000000001, 0.000000
0.8, 0.7400000000000001, 0.000000
0.8, 0.7500000000000001, 0.000000
0.8, 0.7600000000000001, 0.000000
0.8, 0.7699999999999999, 0.000000
0.8, 0.7799999999999999, 0.000000
0.8, 0.7899999999999999, 0.000000
0.8, 0.7999999999999999, 0.000000
0.8, 0.8099999999999999, 0.000000
0.8, 0.82, 0.000000
0.8, 0.83, 0.000000
0.8, 0.84, 0.000000
0.8, 0.85, 0.000000
0.8, 0.86, 0.000000
0.8, 0.87, 0.000000
0.8, 0.88, 0.000000
0.8, 0.89, 0.000000
0.8, 0.9, 0.000000
0.8099999999999999, -0.9, 0.000000
0.8099999999999999, -0.89, 0.000000
0.8099999999999999, -0.88, 0.000000
0.8099999999999999, -0.87, 0.000000
0.8099999999999999, -0.86, 0.000000
0.8099999999999999, -0.85, 0.000000
0.8099999999999999, -0.8400000000000001, 0.000000
0.8099999999999999, -0.8300000000000001, 0.000000
0.8099999999999999, -0.8200000000000001, 0.000000
0.8099999999999999, -0.81, 0.000000
0.8099999999999999, -0.8, 0.000000
0.8099999999999999, -0.79, 0.000000
0.8099999999999999, -0.78, 0.000000
0.8099999999999999, -0.77, 0.000000
0.8099999999999999, -0.76, 0.000000
0.8099999999999999, -0.75, 0.000000
0.8099999999999999, -0.74, 0.000000
0.8099999999999999, -0.73, 0.000000
0.8099999999999999, -0.72, 0.000000
0.8099999999999999, -0.71, 0.000000
0.8099999999999999, -0.7, 0.000000
0.8099999999999999, -0.6900000000000001, 0.000000
0.8099999999999999, -0.68, 0.000000
0.8099999999999999, -0.67, 0.000000
0.8099999999999999, -0.66, 0.000000
0.8099999999999999, -0.65, 0.000000
0.8099999999999999, -0.64, 0.000000
0.8099999999999999, -0.63, 0.000000
0.8099999999999999, -0.62, 0.000000
0.8099999999999999, -0.6100000000000001, 0.000000
0.8099999999999999, -0.6000000000000001, 0.000000
0.8099999999999999, -0.5900000000000001, 0.000000
0.8099999999999999, -0.5800000000000001, 0.000000
0.8099999999999999, -0.5700000000000001, 0.000000
0.8099999999999999, -0.56, 0.000000
0.8099999999999999, -0.55, 0.000000
0.8099999999999999, -0.54, 0.000000
0.8099999999999999, -0.53, 0.000000
0.8099999999999999, -0.52, 0.000000
0.8099999999999999, -0.51, 0.000000
0.8099999999999999, -0.5, 0.000000
0.8099999999999999, -0.49, 0.000000
0.8099999999999999, -0.48000000000000004, 0.000000
0.8099999999999999, -0.47000000000000003, 0.000000
0.8099999999999999, -0.46, 0.000000
0.8099999999999999, -0.45, 0.000000
0.8099999999999999, -0.44, 0.000000
0.8099999999999999, -0.43, 0.000000
0.8099999999999999, -0.42000000000000004, 0.000000
0.8099999999999999, -0.41000000000000003, 0.000000
0.8099999999999999, -0.4, 0.000000
0.8099999999999999, -0.39, 0.000000
0.8099999999999999, -0.38, 0.000000
0.8099999999999999, -0.37, 0.000000
0.8099999999999999, -0.36, 0.000000
0.8099999999999999, -0.35, 0.000000
0.8099999999999999, -0.33999999999999997, 0.000000
0.8099999999999999, -0.32999999999999996, 0.000000
0.8099999999999999, -0.32000000000000006, 0.000000
0.8099999999999999, -0.31000000000000005, 0.000000
0.8099999999999999, -0.30000000000000004, 0.000000
0.8099999999999999, -0.29000000000000004, 0.000000
0.8099999999999999, -0.28, 0.000000
0.8099999999999999, -0.27, 0.000000
0.8099999999999999, -0.26, 0.000000
0.8099999999999999, -0.25, 0.000000
0.8099999999999999, -0.24, 0.000000
0.8099999999999999, -0.22999999999999998, 0.000000
0.8099999999999999, -0.21999999999999997, 0.000000
0.8099999999999999, -0.20999999999999996, 0.000000
0.8099999999999999, -0.19999999999999996, 0.000000
0.8099999999999999, -0.19000000000000006, 0.000000
0.8099999999999999, -0.18000000000000005, 0.000000
0.8099999999999999, -0.17000000000000004, 0.000000
0.8099999999999999, -0.16000000000000003, 0.000000
0.8099999999999999, -0.15000000000000002, 0.000000
0.8099999999999999, -0.14, 0.000000
0.8099999999999999, -0.13, 0.000000
0.8099999999999999, -0.12, 0.000000
0.8099999999999999, -0.10999999999999999, 0.000000
0.8099999999999999, -0.09999999999999998, 0.000000
0.8099999999999999, -0.08999999999999997, 0.000000
0.8099999999999999, -0.07999999999999996, 0.000000
0.8099999999999999, -0.06999999999999995, 0.000000
0.8099999999999999, -0.06000000000000005, 0.000000
0.8099999999999999, -0.050000000000000044, 0.000000
0.8099999999999999, -0.040000000000000036, 0.000000
0.8099999999999999, -0.030000000000000027, 0.000000
0.8099999999999999, -0.020000000000000018, 0.000000
0.8099999999999999, -0.010000000000000009, 0.000000
0.8099999999999999, 0.0, 0.000000
0.8099999999999999, 0.010000000000000009, 0.000000
0.8099999999999999, 0.020000000000000018, 0.000000
0.8099999999999999, 0.030000000000000027, 0.000000
0.8099999999999999, 0.040000000000000036, 0.000000
0.8099999999999999, 0.050000000000000044, 0.000000
0.8099999999999999, 0.05999999999999994, 0.000000
0.8099999999999999, 0.06999999999999995, 0.000000
0.8099999999999999, 0.07999999999999996, 0.000000
0.8099999999999999, 0.08999999999999997, 0.000000
0.8099999999999999, 0.09999999999999998, 0.000000
0.8099999999999999, 0.10999999999999999, 0.000000
0.8099999999999999, 0.12, 0.000000
0.8099999999999999, 0.13, 0.000000
0.8099999999999999, 0.14, 0.000000
0.8099999999999999, 0.15000000000000002, 0.000000
0.8099999999999999, 0.16000000000000003, 0.000000
0.8099999999999999, 0.17000000000000004, 0.000000
0.8099999999999999, 0.18000000000000005, 0.000000
0.8099999999999999, 0.19000000000000006, 0.000000
0.8099999999999999, 0.20000000000000007, 0.000000
0.8099999999999999, 0.21000000000000008, 0.000000
0.8099999999999999, 0.22000000000000008, 0.000000
0.8099999999999999, 0.2300000000000001, 0.000000
0.8099999999999999, 0.2400000000000001, 0.000000
0.8099999999999999, 0.2500000000000001, 0.000000
0.8099999999999999, 0.2599999999999999, 0.000000
0.8099999999999999, 0.2699999999999999, 0.000000
0.8099999999999999, 0.2799999999999999, 0.000000
0.8099999999999999, 0.2899999999999999, 0.000000
0.8099999999999999, 0.29999999999999993, 0.000000
0.8099999999999999, 0.30999999999999994, 0.000000
0.8099999999999999, 0.31999999999999995, 0.000000
0.8099999999999999, 0.32999999999999996, 0.000000
0.8099999999999999, 0.33999999999999997, 0.000000
0.8099999999999999, 0.35, 0.000000
0.8099999999999999, 0.36, 0.000000
0.8099999999999999, 0.37, 0.000000
0.8099999999999999, 0.38, 0.000000
0.8099999999999999, 0.39, 0.000000
0.8099999999999999, 0.4, 0.000000
0.8099999999999999, 0.41000000000000003, 0.000000
0.8099999999999999, 0.42000000000000004, 0.000000
0.8099999999999999, 0.43000000000000005, 0.000000
0.8099999999999999, 0.44000000000000006, 0.000000
0.8099999999999999, 0.45000000000000007, 0.000000
0.8099999999999999, 0.4600000000000001, 0.000000
0.8099999999999999, 0.4700000000000001, 0.000000
0.8099999999999999, 0.4800000000000001, 0.000000
0.8099999999999999, 0.4900000000000001, 0.000000
0.8099999999999999, 0.5000000000000001, 0.000000
0.8099999999999999, 0.5099999999999999, 0.000000
0.8099999999999999, 0.5199999999999999, 0.000000
0.8099999999999999, 0.5299999999999999, 0.000000
0.8099999999999999, 0.5399999999999999, 0.000000
0.8099999999999999, 0.5499999999999999, 0.000000
0.8099999999999999, 0.5599999999999999, 0.000000
0.8099999999999999, 0.57, 0.000000
0.8099999999999999, 0.58, 0.000000
0.8099999999999999, 0.59, 0.000000
0.8099999999999999, 0.6, 0.000000
0.8099999999999999, 0.61, 0.000000
0.8099999999999999, 0.62, 0.000000
0.8099999999999999, 0.63, 0.000000
0.8099999999999999, 0.64, 0.000000
0.8099999999999999, 0.65, 0.000000
0.8099999999999999, 0.66, 0.000000
0.8099999999999999, 0.67, 0.000000
0.8099999999999999, 0.68, 0.000000
0.8099999999999999, 0.6900000000000001, 0.000000
0.8099999999999999, 0.7000000000000001, 0.000000
0.8099999999999999, 0.7100000000000001, 0.000000
0.8099999999999999, 0.7200000000000001, 0.000000
0.8099999999999999, 0.7300000000000001, 0.000000
0.8099999999999999, 0.7400000000000001, 0.000000
0.8099999999999999, 0.7500000000000001, 0.000000
0.8099999999999999, 0.7600000000000001, 0.000000
0.8099999999999999, 0.7699999999999999, 0.000000
0.8099999999999999, 0.7799999999999999, 0.000000
0.8099999999999999, 0.7899999999999999, 0.000000
0.8099999999999999, 0.7999999999999999, 0.000000
0.8099999999999999, 0.8099999999999999, 0.000000
0.8099999999999999, 0.82, 0.000000
0.8099999999999999, 0.83, 0.000000
0.8099999999999999, 0.84, 0.000000
0.8099999999999999, 0.85, 0.000000
0.8099999999999999, 0.86, 0.000000
0.8099999999999999, 0.87, 0.000000
